2,19.182,0.593,-17.817,138.511,47.564,-34.327
1,19.189,1.277,-13.716,117.428,-0.924,-106.108
2,19.431,0.255,-17.262,137.916,45.885,-34.562
1,19.168,1.257,-13.871,120.124,3.106,-106.07
2,19.562,-0.101,-16.627,139.033,40.866,-33.018
1,19.11,1.184,-14.102,122.743,7.371,-105.7
2,19.41,-0.162,-16.262,141.717,31.614,-31.52
1,19.127,0.96,-14.189,124.12,10.806,-105.648
2,19.025,0.156,-16.219,145.081,20.866,-30.421
1,19.078,0.887,-14.306,125.766,12.388,-105.406
2,18.85,0.242,-16.14,147.008,15.823,-29.753
1,19.011,0.841,-14.465,127.036,13.338,-104.914
2,18.66,0.352,-16.101,148.578,10.83,-29.109
1,18.986,0.788,-14.565,127.671,14.043,-104.385
2,18.494,0.456,-16.083,149.236,6.657,-28.49
1,19.008,0.798,-14.614,127.903,14.444,-103.895
2,18.424,0.534,-16.041,149.041,3.748,-28.198
1,18.985,0.812,-14.693,127.744,14.3,-103.37
2,18.357,0.653,-16.029,148.802,1.704,-28.72
1,18.98,0.845,-14.718,126.918,14.005,-103.206
2,18.221,0.86,-16.158,148.368,0.886,-29.356
1,18.97,0.871,-14.695,125.339,12.774,-103.11
2,18.034,1.24,-16.528,147.595,2.709,-30.793
1,18.931,0.889,-14.666,122.936,10.125,-102.997
2,17.898,1.736,-17.199,146.483,7.62,-32.294
1,18.955,0.977,-14.517,120.039,6.638,-103.431
2,17.986,1.81,-17.779,145.335,15.053,-32.896
1,19.044,1.112,-14.288,116.609,1.934,-104.254
2,18.18,1.675,-18.155,144.328,25.012,-32.94
1,19.155,1.207,-14.055,113.256,-2.483,-104.94
2,18.473,1.375,-18.328,142.194,37.117,-32.676
1,19.253,1.286,-13.897,111.179,-4.931,-104.741
2,18.84,0.962,-18.359,140.017,46.695,-32.401
1,19.377,1.315,-13.757,110.306,-5.34,-104.82
2,19.148,0.561,-18.254,138.251,50.955,-32.789
1,19.448,1.22,-13.732,110.412,-4.245,-104.996
2,19.486,0.271,-17.742,136.627,50.941,-34.103
1,19.477,1.138,-13.776,112.301,-1.685,-105.684
2,19.761,-0.065,-16.98,136.493,47.159,-33.634
1,19.452,1.071,-13.906,115.517,2.166,-106.382
2,19.801,-0.394,-16.331,138.231,39.406,-31.378
1,19.379,1.071,-14.094,119.518,6.613,-106.923
2,19.486,-0.341,-16.108,141.534,26.802,-29.499
1,19.349,0.954,-14.187,122.544,9.611,-107.199
2,19.205,0.029,-16.007,145.314,18.066,-29.804
1,19.265,0.932,-14.329,125.522,11.559,-106.734
2,19.008,0.182,-15.977,147.792,11.348,-29.376
1,19.208,0.916,-14.491,127.104,13.258,-106.325
2,18.83,0.336,-15.958,149.158,6.537,-29.163
1,19.179,0.937,-14.656,127.403,14.409,-105.984
2,18.668,0.471,-16.018,149.544,3.263,-29.102
1,19.173,1.003,-14.804,126.662,14.965,-105.832
2,18.608,0.568,-16.054,149.107,2.292,-29.788
1,19.19,0.95,-14.904,124.728,15.325,-105.378
2,18.355,0.983,-16.447,148.491,2.412,-29.973
1,19.192,0.96,-14.902,122.371,14.275,-104.8
2,18.209,1.502,-16.961,147.033,5.098,-31.32
1,19.227,0.998,-14.814,119.351,11.626,-104.861
2,18.283,1.713,-17.385,145.31,10.342,-32.612
1,19.323,1.143,-14.629,116.677,8.367,-105.613
2,18.452,1.621,-17.712,144.283,16.921,-33.044
1,19.427,1.261,-14.465,114.114,4.917,-106.479
2,18.639,1.412,-17.96,143.659,24.317,-32.814
1,19.521,1.286,-14.361,111.119,1.791,-107.249
2,18.832,1.187,-18.101,142.742,33.066,-32.244
1,19.639,1.329,-14.219,109.297,0.317,-107.831
2,19.058,0.92,-18.198,141.557,39.937,-31.938
1,19.753,1.258,-14.105,108.578,0.757,-107.913
2,19.376,0.577,-18.014,139.589,44.888,-32.397
1,19.785,1.115,-14.099,109.698,2.939,-107.547
2,19.66,0.208,-17.504,137.92,45.335,-32.649
1,19.749,0.983,-14.144,113.185,6.182,-107.131
2,19.865,-0.154,-16.803,137.94,40.629,-32
1,19.673,0.937,-14.244,118.329,9.748,-107.005
2,19.768,-0.483,-16.17,139.436,30.965,-30.831
1,19.627,0.711,-14.242,121.871,12.213,-106.59
2,19.36,-0.021,-15.999,143.332,19.148,-30.517
1,19.45,0.72,-14.372,125.343,12.86,-105.609
2,19.066,0.097,-15.949,146.212,12.734,-29.331
1,19.338,0.701,-14.455,127.622,13.447,-104.615
2,18.878,0.169,-15.905,148.139,7.774,-28.346
1,19.26,0.728,-14.51,129.218,13.627,-103.579
2,18.732,0.243,-15.888,149.388,3.302,-27.574
1,19.189,0.755,-14.553,129.567,13.443,-102.744
2,18.636,0.337,-15.842,149.715,-0.036,-27.514
1,19.123,0.845,-14.6,129.216,12.731,-102.39
2,18.526,0.42,-15.837,149.219,-2.278,-28.377
1,19.088,0.873,-14.613,127.508,12.109,-102.225
2,18.375,0.64,-15.924,148.526,-2.634,-29.25
1,19.037,0.903,-14.6,125.473,10.56,-101.888
2,18.181,1.055,-16.246,147.859,-0.376,-30.357
1,19.018,0.996,-14.538,122.949,7.938,-102.063
2,18.038,1.431,-16.769,147.238,4.41,-31.095
1,19.058,1.125,-14.411,119.996,4.807,-102.535
2,17.99,1.53,-17.354,146.889,10.518,-31.12
1,19.14,1.216,-14.243,115.875,0.474,-103.23
2,18.101,1.408,-17.737,146.666,20.394,-30.614
1,19.23,1.292,-14.098,112.553,-3.049,-103.748
2,18.269,1.193,-17.979,146.401,30.886,-29.385
1,19.343,1.379,-13.926,110.835,-4.517,-104.018
2,18.469,0.882,-18.218,146.559,39.32,-27.93
1,19.408,1.353,-13.841,110.11,-4.053,-103.882
2,18.713,0.616,-18.295,146.366,45.336,-27.034
1,19.419,1.274,-13.837,110.271,-2.85,-103.577
2,18.919,0.321,-18.215,145.713,49.312,-26.581
1,19.431,1.128,-13.836,111.775,-0.457,-103.567
2,19.162,-0.002,-17.802,144.504,49.876,-26.666
1,19.398,1.03,-13.887,115.244,2.453,-103.926
2,19.37,-0.264,-17.196,144.236,45.909,-26.028
1,19.323,0.995,-14.007,119.832,5.804,-104.113
2,19.407,-0.494,-16.541,144.828,37.354,-24.936
1,19.19,0.904,-14.253,123.668,9.647,-103.584
2,19.017,-0.524,-16.404,145.489,23.614,-23.524
1,19.064,0.878,-14.443,126.47,10.843,-103.132
2,18.818,-0.174,-16.24,146.888,16.305,-24.902
1,19.024,0.787,-14.576,127.723,12.362,-102.567
2,18.607,0.089,-16.154,147.36,10.024,-25.043
1,18.995,0.754,-14.707,128.317,13.553,-102.024
2,18.493,0.318,-16.079,147.256,5.784,-25.498
1,19.021,0.71,-14.75,128.604,14.849,-101.858
2,18.426,0.457,-16.032,147.406,3.143,-25.761
1,18.977,0.798,-14.816,129.052,15.28,-102.154
2,18.37,0.532,-16.046,147.794,1.748,-26.312
1,18.979,0.795,-14.812,128.281,15.759,-102.429
2,18.254,0.757,-16.175,148.044,1.414,-27.141
1,18.918,0.8,-14.832,126.838,14.571,-101.983
2,18.004,1.158,-16.629,147.66,2.803,-28.318
1,18.911,0.85,-14.752,124.202,11.93,-101.887
2,17.919,1.475,-17.119,146.647,7.371,-29.616
1,18.924,1.044,-14.646,121.289,8.017,-102.107
2,18.039,1.537,-17.489,145.611,13.878,-30.489
1,19.034,1.176,-14.471,117.539,3.748,-103.183
2,18.272,1.354,-17.664,144.786,22.378,-30.464
1,19.192,1.265,-14.277,114.209,0.537,-104.682
2,18.547,1.065,-17.696,144.022,30.772,-29.484
1,19.329,1.262,-14.177,112.686,0.31,-105.264
2,18.871,0.659,-17.487,142.694,35.127,-29.075
1,19.39,1.249,-14.204,113.063,2.438,-105.409
2,19.148,0.316,-17.045,141.228,34.905,-29.526
1,19.423,1.166,-14.266,114.82,6.029,-105.481
2,19.261,0.018,-16.612,140.879,30.575,-29.244
1,19.379,1.057,-14.413,117.373,9.847,-105.048
2,19.081,-0.04,-16.427,141.894,21.866,-28.334
1,19.33,0.929,-14.491,120.018,12.014,-104.858
2,18.982,0.145,-16.243,144.416,16.426,-28.638
1,19.285,0.864,-14.548,122.279,13.505,-104.653
2,18.846,0.218,-16.161,146.178,12.05,-27.954
1,19.249,0.831,-14.592,124.119,14.669,-104.562
2,18.745,0.299,-16.081,147.786,8.379,-27.395
1,19.201,0.85,-14.662,125.884,15.518,-104.098
2,18.658,0.38,-16.03,148.995,5.072,-26.773
1,19.171,0.874,-14.749,126.682,16.088,-103.652
2,18.554,0.455,-16.047,149.308,2.294,-26.069
1,19.161,0.952,-14.838,126.456,16.349,-103.61
2,18.498,0.532,-16.07,148.968,1.09,-26.19
1,19.2,0.998,-14.874,125.045,16.53,-104.149
2,18.457,0.635,-16.14,148.264,1.019,-27.158
1,19.216,1.038,-14.892,123.246,16.056,-104.166
2,18.323,0.924,-16.384,147.453,1.591,-28.321
1,19.229,1.07,-14.878,120.507,14.156,-104.262
2,18.083,1.63,-17.118,146.255,4.356,-29.988
1,19.294,1.158,-14.718,117.338,11.143,-104.772
2,18.16,1.917,-17.793,145.068,10.036,-31.231
1,19.373,1.273,-14.524,112.857,5.656,-105.761
2,18.415,1.765,-18.196,143.846,20.833,-31.944
1,19.492,1.345,-14.277,108.947,0.238,-106.856
2,18.658,1.393,-18.456,142.617,33.453,-31.33
1,19.569,1.367,-14.115,106.664,-2.792,-106.916
2,18.947,1.039,-18.51,141.043,43.833,-30.952
1,19.627,1.326,-13.983,105.993,-3.734,-106.933
2,19.18,0.689,-18.447,139.813,49.39,-30.557
1,19.664,1.222,-13.887,106.633,-2.957,-107.083
2,19.479,0.359,-18.017,137.642,50.869,-31.678
1,19.656,1.177,-13.875,109.663,-0.75,-107.513
2,19.736,0.043,-17.348,136.532,47.304,-31.804
1,19.621,1.183,-13.915,113.875,2.666,-108.436
2,19.821,-0.319,-16.664,136.642,39.658,-30.716
1,19.549,1.147,-14.06,118.331,7.264,-108.814
2,19.64,-0.385,-16.172,138.25,27.917,-30.622
1,19.475,0.948,-14.163,121.399,10.419,-108.616
2,19.321,0.044,-16.042,141.523,17.534,-31.267
1,19.365,0.898,-14.294,124.238,12.131,-108.069
2,19.107,0.179,-15.975,144.105,12.165,-30.661
1,19.285,0.907,-14.403,126.669,13.528,-107.523
2,18.959,0.285,-15.923,146.42,7.996,-29.999
1,19.184,0.904,-14.566,127.979,14.478,-106.495
2,18.798,0.401,-15.926,147.476,4.657,-29.555
1,19.129,0.956,-14.678,128.089,14.713,-105.952
2,18.671,0.477,-15.969,147.291,2.249,-29.475
1,19.137,0.99,-14.738,127.006,14.762,-105.593
2,18.558,0.677,-16.065,146.727,1.497,-29.79
1,19.142,0.905,-14.692,125.016,14.223,-105.32
2,18.354,1.087,-16.442,145.927,2.799,-30.581
1,19.11,0.946,-14.629,123.012,11.653,-105.12
2,18.242,1.403,-16.876,144.797,6.804,-31.506
1,19.1,1.018,-14.52,120.642,8.158,-105.308
2,18.3,1.501,-17.26,143.805,12.799,-32.009
1,19.123,1.122,-14.367,118.321,4.644,-105.644
2,18.399,1.427,-17.577,143.301,19.087,-31.878
1,19.169,1.185,-14.22,115.064,0.133,-106.085
2,18.551,1.26,-17.752,142.438,28.296,-31.451
1,19.233,1.199,-14.078,112.578,-2.928,-106.356
2,18.764,1.004,-17.752,141.211,36.266,-31.127
1,19.314,1.198,-13.93,112.368,-3.124,-106.521
2,19.133,0.555,-17.343,139.768,40.189,-30.761
1,19.378,1.134,-13.864,113.854,-0.888,-106.873
2,19.393,0.093,-16.727,139.376,38.257,-29.566
1,19.378,1.041,-13.912,116.889,3.114,-107.039
2,19.438,-0.236,-16.202,139.878,31.613,-28.596
1,19.296,0.862,-14.067,120.309,7.395,-106.456
2,19.015,-0.148,-16.153,141.743,18.984,-26.927
1,19.16,0.85,-14.235,123.898,8.981,-105.949
2,18.88,0.002,-16.001,144.21,13.41,-27.2
1,19.1,0.813,-14.319,125.944,10.348,-105.571
2,18.746,0.11,-15.94,146.038,9.002,-26.835
1,19.058,0.83,-14.393,127.669,11.41,-105.008
2,18.664,0.198,-15.877,147.306,5.455,-26.733
1,19.009,0.844,-14.482,128.753,12.219,-104.218
2,18.607,0.283,-15.814,147.904,2.656,-26.723
1,18.974,0.826,-14.599,128.566,12.595,-103.637
2,18.532,0.368,-15.807,147.766,0.372,-26.921
1,18.98,0.903,-14.64,127.626,12.582,-103.608
2,18.472,0.535,-15.844,147.301,-0.629,-27.813
1,19.004,0.871,-14.616,125.712,12.139,-103.714
2,18.322,0.892,-16.087,146.564,-0.1,-28.865
1,19.007,0.894,-14.569,123.346,9.98,-103.691
2,18.152,1.346,-16.623,145.337,3.149,-29.984
1,19.03,0.966,-14.437,120.587,6.761,-103.908
2,18.158,1.463,-17.166,144.045,8.759,-30.649
1,19.101,1.086,-14.254,117.258,2.501,-104.523
2,18.272,1.369,-17.535,143.478,16.636,-30.743
1,19.211,1.147,-14.048,113.387,-2.178,-105.378
2,18.375,1.149,-17.812,143.551,26.862,-29.633
1,19.324,1.183,-13.829,111.088,-4.992,-105.906
2,18.581,0.832,-17.952,143.294,35.496,-28.849
1,19.383,1.122,-13.716,110.252,-5.448,-105.865
2,18.792,0.509,-17.897,142.956,40.545,-28.174
1,19.399,1.038,-13.682,111.199,-4.124,-105.658
2,19.104,0.158,-17.396,141.297,42.102,-28.655
1,19.367,0.97,-13.708,114.211,-1.123,-105.702
2,19.313,-0.184,-16.742,140.735,38.412,-28.177
1,19.287,0.952,-13.805,118.691,2.729,-105.751
2,19.212,-0.382,-16.346,141.666,29.114,-27.222
1,19.187,0.714,-13.95,122.146,6.997,-105.168
2,18.851,-0.189,-16.223,143.223,16.182,-26.721
1,19.048,0.737,-14.096,125.9,8.272,-104.856
2,18.727,-0.025,-16.067,145.29,11.005,-27.339
1,18.953,0.69,-14.211,128.088,9.618,-104.35
2,18.552,0.061,-15.986,146.88,6.818,-26.943
1,18.865,0.672,-14.355,129.612,10.57,-103.553
2,18.44,0.158,-15.882,147.728,3.304,-26.816
1,18.811,0.684,-14.486,130.347,11.162,-102.616
2,18.367,0.26,-15.819,147.878,0.561,-26.629
1,18.769,0.742,-14.589,130.379,11.335,-102.04
2,18.297,0.344,-15.817,147.492,-1.682,-26.481
1,18.77,0.745,-14.64,129.213,11.319,-101.698
2,18.275,0.462,-15.797,146.879,-2.462,-27.123
1,18.778,0.767,-14.623,127.377,10.593,-101.43
2,18.092,0.852,-16.06,146.338,-1.975,-27.973
1,18.791,0.821,-14.526,124.701,8.191,-101.399
2,17.916,1.256,-16.526,145.416,1.338,-28.997
1,18.825,0.931,-14.386,121.398,4.361,-101.752
2,17.823,1.534,-17.197,144.8,7.099,-29.549
1,18.957,1.074,-14.099,116.92,-1.074,-102.58
2,17.875,1.469,-17.777,144.745,16.559,-29.148
1,19.106,1.156,-13.821,111.984,-7.027,-103.17
2,18.085,1.204,-18.084,144.741,29.538,-27.969
1,19.26,1.179,-13.564,108.918,-10.404,-102.88
2,18.328,0.822,-18.317,144.865,40.351,-25.982
1,19.29,1.191,-13.48,107.632,-11.84,-101.79
2,18.619,0.488,-18.354,144.066,47.472,-25.296
1,19.319,1.08,-13.386,107.513,-11.496,-101.599
2,18.858,0.222,-18.15,142.404,50.908,-25.887
1,19.35,0.95,-13.3,109.532,-9.537,-102.24
2,19.151,-0.073,-17.527,140.307,50.065,-27.489
1,19.301,0.854,-13.321,113.542,-6.119,-103.088
2,19.382,-0.458,-16.689,139.146,44.926,-27.635
1,19.222,0.857,-13.406,119.203,-1.637,-104.079
2,19.302,-0.728,-16.061,139.946,34.374,-26.683
1,19.077,0.582,-13.644,123.294,3.434,-103.307
2,18.761,-0.501,-15.968,142.764,17.624,-24.842
1,18.899,0.6,-13.851,127.537,4.849,-103.004
2,18.553,-0.263,-15.837,145.594,10.61,-25.356
1,18.777,0.597,-14.029,130.215,6.188,-101.96
2,18.362,-0.153,-15.763,147.502,4.437,-24.922
1,18.725,0.581,-14.154,131.582,7.474,-100.782
2,18.245,0.009,-15.673,148.35,-0.675,-25.232
1,18.657,0.579,-14.299,132.254,8.055,-99.662
2,18.148,0.227,-15.608,149.011,-4.454,-25.673
1,18.589,0.641,-14.399,132.33,8.161,-99.448
2,18.074,0.314,-15.582,148.991,-6.298,-26.677
1,18.583,0.707,-14.398,131.856,8.541,-99.953
2,18.014,0.471,-15.584,148.879,-6.009,-27.856
1,18.564,0.699,-14.379,130.945,8.469,-99.975
2,17.874,0.797,-15.837,148.036,-3.939,-29.27
1,18.537,0.684,-14.329,129.366,6.929,-99.948
2,17.771,1.121,-16.216,146.905,0.231,-30.547
1,18.545,0.716,-14.232,127.184,4.444,-100.206
2,17.762,1.34,-16.673,146.202,6.05,-31.099
1,18.556,0.862,-14.12,125.067,1.216,-100.638
2,17.855,1.344,-17.042,146.089,12.406,-30.991
1,18.629,0.984,-13.978,122.475,-2.273,-101.499
2,18.058,1.106,-17.162,145.521,20.265,-30.218
1,18.741,1.024,-13.827,120.21,-4.567,-102.561
2,18.322,0.815,-17.019,144.784,27.02,-29.286
1,18.872,1.103,-13.712,120.261,-4.01,-103.267
2,18.66,0.343,-16.533,143.924,28.519,-28.563
1,18.927,1.113,-13.767,121.817,-1.095,-103.436
2,18.712,0.027,-16.155,144.202,24.155,-27.476
1,18.934,1.06,-13.898,124.045,2.841,-103.412
2,18.545,0.009,-15.986,145.467,15.908,-27.04
1,18.903,0.943,-14.021,125.749,5.59,-103.128
2,18.44,0.26,-15.839,147.096,10.122,-27.769
1,18.87,0.839,-14.146,127.115,7.741,-102.619
2,18.344,0.326,-15.783,148.291,6.325,-27.314
1,18.839,0.824,-14.247,128.422,9.114,-102.305
2,18.272,0.374,-15.757,149.14,3.722,-27.041
1,18.803,0.817,-14.362,129.494,10.386,-101.966
2,18.195,0.437,-15.768,149.68,1.327,-26.708
1,18.765,0.837,-14.498,130.016,11.21,-101.759
2,18.159,0.435,-15.771,149.505,-0.238,-26.572
1,18.781,0.809,-14.58,129.584,12.035,-101.906
2,18.125,0.492,-15.816,149.205,-0.951,-26.926
1,18.756,0.785,-14.643,128.702,12.021,-101.804
2,17.976,0.713,-16.043,148.555,-1.147,-27.378
1,18.727,0.774,-14.633,127.254,10.997,-101.537
2,17.832,1.11,-16.448,147.723,0.604,-28.456
1,18.713,0.838,-14.573,125.178,8.964,-101.437
2,17.604,1.531,-17.237,147.215,4.266,-29.171
1,18.729,0.977,-14.448,122.58,6.08,-101.469
2,17.625,1.481,-17.892,147.027,10.327,-29.318
1,18.81,1.017,-14.238,117.69,1.051,-101.906
2,17.774,1.148,-18.325,147.345,22.494,-28.458
1,18.911,1.001,-14.018,114.034,-2.808,-102.231
2,18.023,0.855,-18.508,148.067,36.248,-27.023
1,18.924,0.995,-13.907,112.426,-4.926,-101.733
2,18.25,0.518,-18.573,148.094,47.077,-25.307
1,18.946,0.922,-13.815,112.082,-4.959,-101.531
2,18.403,0.287,-18.575,147.295,52.751,-25.139
1,18.927,0.848,-13.769,113.5,-3.944,-101.319
2,18.594,0.054,-18.341,145.101,54.51,-27.015
1,18.894,0.787,-13.754,117.1,-1.361,-101.569
2,18.783,-0.175,-17.888,143.372,51.665,-28.791
1,18.833,0.739,-13.797,121.886,1.862,-101.92
2,19.015,-0.465,-17.051,143.087,45.773,-28.979
1,18.72,0.711,-13.937,126.889,5.284,-102.332
2,18.957,-0.775,-16.266,144.031,35.374,-27.717
1,18.645,0.304,-14.126,129.519,9.38,-101.928
2,18.334,-0.495,-16.219,146.375,18.63,-25.986
1,18.442,0.31,-14.374,132.873,9.351,-101.356
2,18.157,-0.266,-16.096,148.139,12.308,-26.351
1,18.372,0.313,-14.536,134.356,10.2,-100.771
2,18,-0.075,-16.085,149.032,7.8,-26.168
1,18.343,0.333,-14.65,135.235,11.215,-100.359
2,17.974,0.061,-16.037,149.546,4.551,-26.232
1,18.342,0.368,-14.732,135.733,12.159,-100.243
2,17.997,0.132,-15.987,149.909,2.563,-26.278
1,18.327,0.416,-14.815,135.641,12.893,-100.603
2,17.955,0.206,-16.038,150.119,1.28,-26.8
1,18.337,0.464,-14.886,134.379,13.357,-101.134
2,17.887,0.363,-16.174,149.95,1.403,-27.555
1,18.383,0.471,-14.861,132.29,13.108,-101.665
2,17.762,0.685,-16.486,149.098,2.726,-28.837
1,18.423,0.502,-14.809,129.528,11.42,-101.995
2,17.702,0.954,-16.893,148.011,6.29,-29.899
1,18.465,0.601,-14.728,126.551,8.732,-102.368
2,17.714,1.139,-17.397,147.354,11.357,-30.556
1,18.57,0.781,-14.578,122.925,5.167,-103.022
2,17.842,1.072,-17.771,146.926,18.922,-30.561
1,18.703,0.92,-14.407,118.997,1.478,-104.011
2,18.075,0.838,-17.899,146.459,28.722,-29.813
1,18.869,1.039,-14.257,116.758,-0.115,-104.623
2,18.446,0.487,-17.77,145.791,35.562,-29.307
1,18.985,1.042,-14.242,116.601,1.577,-104.678
2,18.815,0.037,-17.259,144.333,37.128,-29.02
1,19.026,0.999,-14.327,118.07,4.856,-104.628
2,19.022,-0.349,-16.66,143.705,34.257,-28.532
1,19.002,0.886,-14.507,120.547,8.94,-104.29
2,18.935,-0.473,-16.303,144.515,26.722,-27.95
1,19.012,0.633,-14.582,122.337,12.61,-103.944
2,18.616,-0.138,-16.244,146.575,17.57,-27.761
1,18.933,0.575,-14.708,124.721,14.254,-103.441
2,18.437,-0.03,-16.207,148.639,12.846,-26.955
1,18.873,0.522,-14.792,126.234,15.291,-103.097
2,18.306,0.022,-16.184,149.837,9.439,-26.326
1,18.837,0.522,-14.854,127.428,15.892,-102.779
2,18.198,0.056,-16.195,150.678,6.169,-25.774
1,18.816,0.534,-14.897,128.154,16.351,-102.577
2,18.124,0.102,-16.203,151.029,3.722,-25.544
1,18.772,0.561,-14.968,128.523,16.524,-102.201
2,18.06,0.158,-16.22,151.029,2.107,-25.796
1,18.773,0.601,-14.982,127.933,16.369,-102.557
2,17.994,0.217,-16.271,150.667,1.456,-26.726
1,18.74,0.61,-15.032,126.449,15.556,-102.177
2,17.804,0.446,-16.502,150.118,1.566,-27.435
1,18.702,0.64,-15.039,124.455,13.961,-101.887
2,17.574,0.978,-17.065,149.037,3.91,-28.794
1,18.691,0.712,-14.951,121.769,11.519,-102.011
2,17.51,1.207,-17.713,147.904,8.605,-29.723
1,18.725,0.821,-14.802,117.857,7.382,-102.659
2,17.63,1.102,-18.107,147.018,16.885,-30.255
1,18.816,0.839,-14.582,113.463,2.507,-103.882
2,17.809,0.841,-18.344,146.985,27.847,-29.451
1,18.88,0.883,-14.405,111.066,-1.126,-104.491
2,17.967,0.558,-18.481,147.493,37.274,-27.929
1,18.91,0.85,-14.285,110.21,-2.721,-104.47
2,18.156,0.31,-18.475,147.482,43.832,-26.921
1,18.918,0.775,-14.183,111.383,-2.028,-104.539
2,18.364,0.022,-18.293,146.568,46.801,-26.82
1,18.899,0.705,-14.15,114.553,0.402,-104.771
2,18.635,-0.262,-17.794,144.574,45.747,-28.045
1,18.832,0.66,-14.202,119.302,3.678,-104.959
2,18.852,-0.591,-17.105,143.22,40.55,-28.571
1,18.692,0.66,-14.394,124.59,7.282,-104.68
2,18.817,-0.756,-16.446,143.412,30.518,-28.915
1,18.641,0.493,-14.458,128.354,9.718,-104.704
2,18.442,-0.284,-16.346,146.182,19.288,-29.024
1,18.485,0.413,-14.663,131.298,10.837,-103.501
2,18.207,-0.195,-16.342,148.088,13.225,-27.691
1,18.361,0.395,-14.852,133.607,11.892,-102.506
2,18.011,-0.072,-16.349,149.615,8.069,-26.775
1,18.323,0.331,-14.947,134.905,13.284,-101.672
2,17.917,0.027,-16.332,150.447,4.715,-26.269
1,18.217,0.344,-15.137,135.674,13.703,-100.761
2,17.835,0.087,-16.347,150.798,2.482,-25.9
1,18.167,0.387,-15.242,135.311,13.835,-100.695
2,17.753,0.098,-16.403,150.563,1.154,-26.095
1,18.188,0.452,-15.259,133.864,14.034,-101.212
2,17.662,0.254,-16.522,150.165,0.89,-27.112
1,18.234,0.425,-15.225,131.724,13.981,-101.505
2,17.475,0.603,-16.884,149.315,1.987,-28.217
1,18.216,0.476,-15.207,129.257,12.311,-101.61
2,17.371,0.925,-17.319,148.386,5.388,-29.406
1,18.253,0.562,-15.11,126.331,9.867,-102.154
2,17.4,1.034,-17.782,147.685,10.79,-29.973
1,18.324,0.707,-14.951,123.066,6.682,-102.864
2,17.518,0.979,-18.187,147.492,17.721,-30.104
1,18.418,0.827,-14.77,118.959,2.543,-103.994
2,17.713,0.795,-18.388,147.398,27.847,-29.343
1,18.52,0.866,-14.612,116.344,-0.065,-104.717
2,17.93,0.562,-18.451,147.133,36.454,-28.122
1,18.614,0.892,-14.488,116.318,0.119,-104.928
2,18.261,0.222,-18.219,145.38,41.197,-28.233
1,18.648,0.868,-14.486,118.279,2.879,-104.738
2,18.532,-0.136,-17.71,143.585,40.707,-28.849
1,18.591,0.798,-14.618,121.421,6.356,-104.038
2,18.675,-0.411,-17.141,143.26,36.148,-28.793
1,18.499,0.748,-14.8,125.001,9.729,-103.63
2,18.628,-0.464,-16.722,144.299,27.9,-28.801
1,18.455,0.596,-14.855,127.523,11.702,-103.51
2,18.378,-0.159,-16.614,146.663,19.436,-29.144
1,18.373,0.536,-14.936,129.689,12.63,-103.124
2,18.181,-0.032,-16.568,148.301,14.249,-28.472
1,18.32,0.492,-15.004,130.966,13.404,-102.798
2,18.011,0.063,-16.55,149.236,10.741,-27.801
1,18.256,0.479,-15.086,131.933,13.993,-102.156
2,17.863,0.153,-16.532,149.723,7.577,-27.228
1,18.194,0.545,-15.174,132.336,14.147,-101.676
2,17.763,0.223,-16.537,149.565,5.181,-27.184
1,18.161,0.633,-15.24,131.846,14.34,-101.47
2,17.657,0.332,-16.605,149.034,3.656,-27.75
1,18.152,0.674,-15.289,130.133,14.295,-101.373
2,17.461,0.683,-16.85,148.469,3.52,-28.93
1,18.158,0.716,-15.279,127.67,13.155,-101.31
2,17.271,1.064,-17.349,147.608,6.137,-29.827
1,18.205,0.807,-15.179,124.678,10.954,-101.681
2,17.219,1.286,-17.97,146.869,11.329,-30.377
1,18.302,0.946,-14.998,121.039,7.661,-102.294
2,17.361,1.243,-18.408,146.353,19.008,-30.392
1,18.423,1.083,-14.81,116.4,3.249,-102.924
2,17.585,0.996,-18.66,145.896,30.726,-29.684
1,18.565,1.171,-14.61,112.815,0.192,-103.073
2,17.831,0.76,-18.809,145.612,41.061,-28.506
1,18.659,1.218,-14.49,111.019,-0.828,-102.473
2,18.063,0.458,-18.899,145.154,48.222,-27.389
1,18.716,1.171,-14.421,110.347,-0.396,-101.83
2,18.275,0.162,-18.807,144.455,52.376,-26.638
1,18.771,1.094,-14.353,110.899,0.661,-101.879
2,18.484,-0.062,-18.432,143.216,52.688,-27.363
1,18.735,0.981,-14.381,113.428,2.815,-101.807
2,18.708,-0.315,-17.767,141.823,49.114,-28.269
1,18.651,0.94,-14.484,117.192,5.699,-101.875
2,18.856,-0.674,-16.914,140.932,41.651,-28.216
1,18.537,0.875,-14.654,120.865,9.142,-101.996
2,18.604,-0.643,-16.525,142.054,28.54,-27.595
1,18.48,0.782,-14.708,123.937,10.633,-102.268
2,18.324,-0.184,-16.347,145.401,18.787,-28.069
1,18.402,0.751,-14.795,126.258,11.576,-102.036
2,18.088,0.018,-16.294,147.816,11.823,-27.208
1,18.338,0.711,-14.878,127.884,12.602,-101.821
2,17.925,0.146,-16.242,149.194,6.422,-26.614
1,18.264,0.741,-14.975,128.907,13.293,-101.409
2,17.808,0.273,-16.193,149.782,3.021,-26.452
1,18.244,0.794,-15.035,128.934,13.748,-101.493
2,17.662,0.36,-16.241,149.77,0.716,-26.501
