2,15.806,18.058,-18.146,-174.086,5.596,-2.993
1,16.847,17.115,-16.842,-156.795,61.534,-43.187
2,15.199,18.084,-18.616,-173.683,6.171,-2.865
1,17.096,17.181,-15.947,-152.821,59.491,-40.724
2,14.114,18.31,-19.538,-173.621,8.408,-3.766
1,17.026,17.044,-15.625,-147.294,54.941,-37.097
2,13.273,18.699,-20.497,-174.697,12.488,-5.202
1,16.739,16.653,-15.786,-142.895,48.96,-34.348
2,13.366,18.747,-21.104,-176.628,18.054,-6.72
1,16.482,16.431,-15.958,-139.156,41.356,-33.102
2,14.158,18.706,-21.02,-179.829,29.098,-9.607
1,16.165,16.234,-16.344,-137.659,35.096,-32.56
2,15.11,18.734,-20.403,174.824,41.222,-15.384
1,15.728,16.067,-16.952,-139.16,32.112,-32.714
2,15.813,18.829,-19.628,169.78,43.748,-19.918
1,15.359,16.101,-17.558,-142.747,33.522,-33.343
2,16.438,18.667,-18.99,167.199,40.377,-20.647
1,15.024,16.263,-18.274,-146.399,37.765,-34.228
2,17.208,18.36,-18.161,166.662,35.668,-19.72
1,15.354,16.641,-18.23,-150.849,46.628,-36.321
2,17.206,18.249,-17.841,171.72,27.167,-15.313
1,15.636,16.916,-18.077,-151.423,51.554,-36.185
2,16.752,18.16,-17.933,177.201,19.632,-11.126
1,15.903,17.086,-17.849,-152.277,54.411,-35.716
2,16.383,18.083,-18.059,179.972,14.311,-8.581
1,16.019,17.122,-17.803,-153.067,55.24,-35.464
2,16.13,18.149,-18.034,-178.282,10.947,-7.379
1,16.108,17.218,-17.686,-153.788,56.318,-35.87
2,15.976,18.164,-18.032,-176.875,8.644,-6.088
1,16.137,17.228,-17.709,-154.043,56.62,-35.924
2,15.915,18.124,-18.049,-175.536,7.189,-4.533
1,16.153,17.278,-17.656,-155.26,57.072,-37.409
2,15.84,18.102,-18.083,-174.317,5.973,-2.947
1,16.339,17.332,-17.366,-155.654,58.076,-38.142
2,15.576,18.126,-18.229,-173.372,5.372,-2.114
1,16.528,17.383,-16.888,-153.644,57.007,-37.088
2,15.062,18.112,-18.734,-173.165,6.648,-1.946
1,16.67,17.324,-16.414,-150.97,54.494,-35.529
2,14.295,18.296,-19.498,-173.326,9.224,-2.98
1,16.578,17.148,-16.3,-147.637,50.612,-33.666
2,13.92,18.685,-20.062,-174.407,13.582,-4.66
1,16.292,16.943,-16.45,-144.602,46.06,-32.442
2,14.252,18.715,-20.303,-176.607,19.541,-6.425
1,15.954,16.639,-16.947,-142.806,40.551,-31.788
2,15.089,18.721,-19.863,179.774,28.058,-9.766
1,15.571,16.629,-17.407,-143.575,39.028,-33.088
2,15.837,18.673,-19.225,176.196,31.283,-12.669
1,15.276,16.691,-17.888,-145.611,40.095,-34.333
2,16.228,18.677,-18.728,174.673,29.673,-13.714
1,15.169,16.752,-18.306,-148.427,43.443,-35.52
2,16.549,18.544,-18.333,174.461,26.231,-12.888
1,15.647,16.948,-18.031,-151.607,50.795,-36.772
2,16.387,18.359,-18.363,177.151,20.408,-9.886
1,15.833,17.063,-17.958,-152.687,53.957,-37.782
2,16.256,18.271,-18.332,179.331,16.703,-8.461
1,15.985,17.118,-17.886,-154.115,56.13,-39.014
2,16.149,18.188,-18.311,-179.217,13.66,-7.442
1,16.14,17.15,-17.786,-155.553,58.253,-40.083
2,16.068,18.158,-18.264,-177.816,10.787,-6.332
1,16.235,17.119,-17.79,-155.855,59.46,-40.205
2,15.991,18.137,-18.241,-176.384,9.059,-5.023
1,16.316,17.111,-17.795,-155.879,60.872,-40.389
2,15.904,18.121,-18.27,-175.024,8.135,-3.529
1,16.494,17.089,-17.699,-155.4,62.719,-39.798
2,15.793,18.091,-18.364,-173.903,8.447,-1.713
1,16.742,17.287,-17.178,-154.957,63.866,-39.995
2,15.341,18.008,-18.884,-172.735,9.257,-0.702
1,17.009,17.378,-16.464,-151.986,62.1,-37.627
2,14.433,18.009,-20,-172.113,11.592,-1.244
1,17.05,17.253,-16.173,-146.98,57.72,-33.921
2,14.144,18.306,-20.722,-173.362,17.223,-3.458
1,16.678,16.872,-16.533,-142.517,51.648,-30.896
2,15.33,18.401,-20.14,-176.858,25.217,-6.49
1,16.233,16.418,-17.303,-139.889,45.943,-29.598
2,16.385,18.353,-19.302,179.52,29.973,-10.355
1,15.972,16.308,-17.897,-139.968,44.393,-30.499
2,16.964,18.323,-18.646,177.4,29.845,-13.085
1,15.763,16.466,-18.265,-141.858,45.666,-31.692
2,17.194,18.231,-18.252,177.666,26.674,-12.911
1,15.853,16.731,-18.293,-144.594,49.184,-32.737
2,17.008,18.071,-18.271,179.553,21.312,-10.611
1,16.022,16.923,-18.165,-145.7,51.932,-32.678
2,16.735,18.053,-18.299,-178.995,16.748,-9.517
1,16.104,17.026,-18.107,-146.613,53.414,-32.852
2,16.482,18.097,-18.301,-177.837,13.433,-8.901
1,16.159,17.064,-18.095,-147.311,54.416,-32.936
2,16.369,18.124,-18.283,-177.179,11.463,-8.336
1,16.244,17.101,-18.058,-148.088,55.622,-33.218
2,16.294,18.097,-18.335,-176.638,9.726,-7.249
1,16.315,17.131,-17.998,-149.557,57.052,-34.226
2,16.118,18.147,-18.398,-175.748,8.283,-6.114
1,16.495,17.253,-17.674,-151.684,58.916,-36.098
2,15.732,18.238,-18.656,-174.997,8,-5.228
1,16.717,17.318,-17.173,-151.724,58.513,-36.194
2,14.978,18.473,-19.294,-175.297,9.466,-5.758
1,16.793,17.326,-16.665,-150.316,56.776,-35.438
2,14.184,18.805,-20.236,-175.869,12.465,-6.894
1,16.723,17.092,-16.544,-147.8,53.906,-33.605
2,14.129,19.099,-20.684,-177.034,16.715,-8.688
1,16.468,16.896,-16.714,-145.882,50.847,-32.59
2,14.624,19.263,-20.602,-178.96,23.638,-11.539
1,16.224,16.761,-16.937,-144.22,46.85,-31.892
2,15.337,19.224,-20.21,178.227,33.469,-15.068
1,15.882,16.723,-17.342,-144.202,43.391,-32.697
2,16.074,19.201,-19.479,173.862,37.874,-19.516
1,15.618,16.703,-17.808,-145.511,42.506,-33.914
2,16.597,18.993,-18.919,172.064,35.761,-20.141
1,15.526,16.688,-18.227,-146.986,44.593,-34.389
2,17.068,18.724,-18.363,172.054,31.179,-18.759
1,15.687,16.823,-18.318,-148.65,49.622,-35.27
2,16.96,18.365,-18.36,175.684,23.221,-13.684
1,15.877,17.023,-18.139,-148.459,53.191,-35.198
2,16.733,18.243,-18.3,178.406,17.093,-11.546
1,15.982,17.12,-18.026,-149.434,54.823,-35.783
2,16.481,18.214,-18.269,-179.883,12.556,-10.157
1,16.018,17.21,-17.942,-150.955,55.68,-36.955
2,16.206,18.277,-18.256,-178.604,9.259,-9.237
1,16.058,17.216,-17.942,-152.095,56.251,-37.452
2,16.038,18.281,-18.269,-177.745,6.974,-7.949
1,16.098,17.225,-17.944,-153.635,57.298,-38.449
2,15.93,18.297,-18.269,-176.952,5.993,-6.611
1,16.17,17.287,-17.861,-155.973,58.703,-40.458
2,15.782,18.304,-18.334,-176.158,5.596,-5.359
1,16.421,17.521,-17.3,-158.686,60.013,-43.024
2,15.303,18.307,-18.718,-175.423,6.577,-4.515
1,16.906,17.439,-16.521,-158.021,59.343,-42.04
2,14.3,18.406,-19.693,-174.888,8.556,-4.704
1,17.112,17.216,-16.03,-154.455,56.71,-39.294
2,13.62,18.66,-20.564,-175.313,12.775,-5.992
1,16.764,17.012,-16.112,-149.725,52.278,-36.547
2,14.058,18.837,-20.639,-177.587,18.967,-8.114
1,16.245,16.704,-16.658,-145.637,46.264,-34.536
2,15.218,18.718,-20.009,178.956,27.772,-11.241
1,15.877,16.515,-17.22,-144.343,42.403,-34.675
2,16.116,18.727,-19.095,175.334,32.436,-15.894
1,15.553,16.445,-17.802,-145.104,41.875,-35.757
2,16.684,18.578,-18.45,173.178,30.931,-17.587
1,15.409,16.558,-18.183,-147.101,44.216,-36.868
2,16.96,18.303,-18.131,173.737,26.619,-16.088
1,15.653,16.741,-18.126,-149.16,49.332,-37.717
2,16.774,18.109,-18.102,176.809,20.548,-13.056
1,15.819,16.845,-18.041,-149.433,52.141,-37.631
2,16.48,18.06,-18.128,179.506,15.729,-11.426
1,15.94,16.981,-17.884,-150.168,54.283,-38.205
2,16.291,17.977,-18.149,-178.908,12.353,-10.173
1,16.029,16.983,-17.859,-150.675,55.274,-38.216
2,16.075,17.992,-18.169,-177.297,9.896,-9.027
1,16.077,16.976,-17.879,-150.967,56.051,-38.272
2,15.953,17.986,-18.157,-175.76,8.183,-7.633
1,16.168,16.976,-17.838,-151.91,57.45,-38.931
2,15.808,18,-18.203,-174.294,7.167,-6.224
1,16.31,17.004,-17.66,-153.068,59.206,-40.194
2,15.554,18,-18.406,-173.176,7.22,-5.112
1,16.736,17.083,-16.936,-152.314,59.872,-39.908
2,14.65,18.05,-19.277,-172.018,8.698,-4.897
1,17.069,17.075,-16.105,-149.014,58.341,-37.943
2,13.924,18.133,-20.343,-172.523,12.707,-5.621
1,16.915,16.873,-16,-143.981,54.373,-34.91
2,13.851,18.346,-20.943,-174.079,17.985,-7.399
1,16.584,16.471,-16.4,-140.261,49.077,-33.056
2,14.826,18.462,-20.506,-176.704,25.467,-10.096
1,16.28,16.087,-17.004,-137.99,43.4,-32.391
2,15.772,18.545,-19.664,179.808,33.86,-15.128
1,16.017,15.916,-17.582,-138.441,41.421,-33.468
2,16.633,18.342,-18.854,176.169,35.854,-18.189
1,15.637,16.093,-18.021,-140.731,42.62,-35.169
2,17.092,18.123,-18.272,175.892,32.84,-17.615
1,15.489,16.219,-18.415,-144.114,45.474,-35.8
2,17.166,17.914,-17.98,178.344,27.152,-14.697
1,15.719,16.461,-18.225,-145.609,49.807,-35.273
2,16.852,17.787,-18.007,-178.681,20.042,-11.581
1,15.915,16.62,-18.019,-147.128,52.387,-35.156
2,16.61,17.657,-18.068,-177.314,14.895,-9.393
1,16.019,16.62,-17.98,-147.907,53.284,-34.627
2,16.439,17.594,-18.069,-176.506,11.294,-8.084
1,16.09,16.644,-17.948,-148.393,54.017,-34.422
2,16.318,17.574,-18.046,-175.743,8.519,-6.749
1,16.151,16.664,-17.914,-149.352,54.908,-34.769
2,16.184,17.539,-18.08,-174.654,6.652,-4.929
1,16.218,16.675,-17.862,-150.715,56.011,-35.843
2,16.027,17.509,-18.18,-173.472,5.099,-3.182
1,16.402,16.74,-17.616,-152.534,57.754,-37.725
2,15.811,17.577,-18.237,-172.535,4.811,-2.252
1,16.723,16.866,-16.972,-153.466,57.951,-38.887
2,15.274,17.607,-18.709,-172.436,5.989,-1.861
1,17.102,16.796,-16.181,-152.111,56.28,-37.99
2,14.259,17.662,-19.81,-172.588,7.967,-2.134
1,17.041,16.703,-15.864,-149.429,52.812,-36.712
2,13.85,17.883,-20.606,-173.915,11.722,-3.259
1,16.76,16.354,-16.102,-146.323,48.185,-35.285
2,14.129,18.051,-20.83,-175.685,16.708,-5.251
1,16.396,16.054,-16.559,-143.443,41.06,-34.941
2,14.97,18.041,-20.461,-178.877,26.038,-9.447
1,16.012,15.96,-17.051,-143.632,37.234,-36.536
2,15.736,18.082,-19.788,177.74,32.051,-14.068
1,15.52,16.04,-17.636,-145.258,36.759,-38.111
2,16.324,18.093,-19.051,175.266,32.216,-16.399
1,15.1,16.126,-18.33,-148.035,38.521,-38.908
2,16.714,17.969,-18.5,174.567,28.16,-15.996
1,15.432,16.606,-18.028,-152.135,46.689,-41.126
2,16.695,17.721,-18.406,176.654,21.054,-12.956
1,15.61,16.79,-17.976,-153.032,50.136,-41.222
2,16.455,17.684,-18.364,179.279,15.03,-11.616
1,15.776,16.873,-17.895,-153.785,52.592,-41.16
2,16.234,17.691,-18.357,-179.013,10.648,-10.674
1,15.866,16.916,-17.886,-154.304,53.853,-41.166
2,16.096,17.754,-18.277,-177.831,8.006,-10.415
1,15.943,16.933,-17.887,-155.087,54.899,-41.616
2,15.991,17.74,-18.281,-176.906,5.98,-9.684
1,16.051,16.988,-17.823,-156.558,56.708,-42.642
2,15.861,17.776,-18.311,-175.85,4.828,-8.848
1,16.151,17.04,-17.729,-157.401,58.109,-43.212
2,15.728,17.82,-18.354,-175.343,3.891,-7.54
1,16.301,17.136,-17.464,-156.132,58.851,-42.378
2,15.464,17.928,-18.488,-175.464,3.917,-6.587
1,16.51,17.116,-17.067,-153.943,57.856,-40.195
2,15.047,18.032,-18.924,-175.987,5.037,-6.313
1,16.658,17.1,-16.617,-151.191,55.888,-38.05
2,14.356,18.443,-19.615,-176.694,7.279,-7.427
1,16.685,16.906,-16.437,-148.59,53.015,-36.199
2,13.942,18.757,-20.337,-177.866,10.389,-8.919
1,16.423,16.538,-16.719,-145.719,48.701,-34.381
2,14.71,18.968,-20.053,179.168,16.149,-11.781
1,16.007,16.235,-17.363,-143.84,43.337,-33.632
2,15.554,18.885,-19.552,174.843,21.897,-15.924
1,15.633,16.166,-17.988,-144.772,41.835,-35.028
2,16.052,18.841,-19.027,172.713,23.011,-19.199
1,15.313,16.36,-18.461,-147.615,43.232,-37.031
2,16.47,18.671,-18.58,172.511,21.909,-18.913
1,15.212,16.589,-18.779,-151.501,46.535,-39.015
2,16.61,18.51,-18.301,174.181,18.843,-17.065
1,15.571,16.852,-18.494,-154.236,52.033,-40.313
2,16.354,18.449,-18.3,177.164,15.386,-14.244
1,15.809,16.992,-18.311,-155.019,55.225,-40.386
2,16.23,18.39,-18.266,179.155,13.058,-12.402
1,15.941,17.06,-18.243,-155.099,56.968,-39.913
2,16.094,18.276,-18.334,-179.468,11.281,-10.508
1,16.039,17.055,-18.243,-155.198,58.206,-39.462
2,16.081,18.203,-18.334,-178.699,10.465,-9.108
1,16.143,17.041,-18.213,-155.588,59.848,-39.665
2,16.005,18.134,-18.413,-177.545,9.581,-7.366
1,16.28,17.085,-18.067,-157.219,61.712,-41.706
2,15.846,18.038,-18.596,-176.669,8.816,-5.96
1,16.678,17.195,-17.385,-158.059,62.971,-43.077
2,15.181,18.001,-19.252,-175.846,9.199,-5.8
1,17.16,17.119,-16.446,-157.238,61.706,-42.318
2,14.111,18.179,-20.341,-176.226,11.576,-6.682
1,17.238,16.865,-16.068,-154.21,58.048,-39.877
2,13.937,18.559,-20.796,-177.752,16.222,-8.938
1,16.842,16.522,-16.346,-150.232,52.801,-37.256
2,14.59,18.653,-20.614,179.758,22.065,-11.732
1,16.412,16.27,-16.841,-147.662,47.729,-36.137
2,15.464,18.609,-20.065,175.193,29.515,-16.864
1,15.918,16.078,-17.545,-147.08,43.048,-36.573
2,16.16,18.484,-19.461,171.306,32.027,-20.765
1,15.52,16.215,-18.046,-148.569,43.156,-38.368
2,16.648,18.439,-18.878,169.881,30.317,-21.644
1,15.283,16.382,-18.514,-151.2,45.613,-40.15
2,16.959,18.249,-18.417,170.928,25.961,-19.615
1,15.859,16.627,-18.082,-153.862,53.079,-41.341
2,16.725,18.133,-18.326,174.857,18.494,-16.254
1,16.074,16.812,-17.859,-154.953,55.482,-42.498
2,16.502,18.031,-18.277,177.448,13.493,-14.292
1,16.181,16.899,-17.708,-155.284,56.095,-42.602
2,16.336,17.928,-18.214,179.088,9.374,-12.488
1,16.225,16.966,-17.56,-155.538,55.977,-42.575
2,16.151,17.882,-18.127,-178.924,5.083,-10.225
1,16.142,16.996,-17.532,-154.86,54.722,-41.669
2,15.921,17.848,-18.063,-176.962,1.474,-7.018
1,16.103,16.955,-17.542,-153.843,53.735,-39.752
2,15.764,17.744,-17.995,-176.044,0.221,-3.672
1,16.167,16.844,-17.521,-153.491,53.646,-38.606
2,15.62,17.651,-17.987,-175.531,-0.624,-1.515
1,16.369,16.871,-17.185,-153.607,54.619,-39.071
2,15.365,17.656,-17.986,-174.343,-0.066,-1.04
1,16.76,16.916,-16.509,-152.351,54.461,-38.743
2,14.764,17.661,-18.478,-173.296,1.358,-1.193
1,16.94,16.825,-15.949,-148.561,51.437,-37.102
2,13.901,17.814,-19.432,-172.968,4.525,-2.267
1,16.776,16.73,-15.811,-141.815,44.84,-34.798
2,13.546,18.013,-20.233,-174.618,10.975,-4.776
1,16.485,16.471,-15.985,-134.073,34.474,-33.271
2,14.022,18.146,-20.281,-178.383,22.612,-9.823
1,16.335,16.137,-16.261,-131.911,29.041,-32.708
2,15.02,18.145,-19.667,177.099,32.044,-14.532
1,16.067,16.048,-16.593,-132.619,28.715,-32.71
2,15.758,18.116,-18.956,174.322,32.121,-16.445
1,15.655,16.124,-17,-135.259,30.353,-32.342
2,16.179,17.991,-18.436,174.158,27.604,-14.183
1,15.323,16.138,-17.508,-138.734,33.027,-30.578
2,16.329,17.755,-18.18,175.907,20.737,-9.027
1,15.399,16.495,-17.44,-141.698,40.789,-30.014
2,16.2,17.536,-18.123,178.91,12.716,-3.335
1,15.558,16.596,-17.406,-142.233,44.806,-27.977
2,16.055,17.461,-18.067,-179.146,7.756,-0.995
1,15.647,16.637,-17.416,-142.316,46.807,-26.506
2,15.948,17.424,-18.026,-178.275,4.519,0.004
1,15.737,16.668,-17.407,-142.663,48.333,-26.089
2,15.891,17.401,-17.993,-177.674,2.616,0.572
1,15.839,16.609,-17.481,-143.05,49.375,-25.804
2,15.824,17.38,-18.012,-176.481,1.22,0.92
1,15.925,16.575,-17.525,-143.776,50.661,-26.519
2,15.78,17.389,-18.01,-175.225,0.83,1.115
1,16.081,16.594,-17.429,-144.944,53.152,-28.259
2,15.781,17.366,-18.009,-174.35,1.208,1.314
1,16.319,16.659,-17.109,-144.424,54.527,-29.202
2,15.582,17.383,-18.159,-173.401,2.112,1.204
1,16.65,16.675,-16.587,-142.711,53.49,-28.965
2,14.973,17.513,-18.752,-172.843,4.044,0.324
1,16.759,16.601,-16.252,-140.434,50.532,-28.563
2,14.059,17.606,-20.036,-173.103,7.332,-0.765
1,16.572,16.403,-16.221,-137.961,46.458,-28.274
2,13.926,17.968,-20.601,-173.97,12.332,-3.013
1,16.329,15.942,-16.654,-135.915,40.993,-28.303
2,14.758,18.02,-20.337,-176.981,23.13,-8.024
1,16.038,15.734,-17.154,-135.858,37.006,-29.952
2,15.802,17.962,-19.547,179.172,31.006,-14.037
1,15.725,15.788,-17.648,-138.041,36.511,-32.659
2,16.442,18.034,-18.742,177.483,30.977,-17.313
1,15.251,16.012,-18.21,-142.011,38.105,-35.076
2,16.691,17.878,-18.376,178.094,25.581,-15.419
1,15.185,16.216,-18.526,-145.996,42.902,-35.723
2,16.617,17.763,-18.213,-179.476,18.496,-12.301
1,15.459,16.442,-18.33,-147.209,48.287,-35.293
2,16.308,17.77,-18.149,-177.086,12.023,-10.436
1,15.695,16.537,-18.164,-148.241,51.119,-35.125
2,16.078,17.721,-18.185,-175.84,7.452,-8.86
1,15.843,16.624,-18.044,-149.287,52.801,-35.499
2,15.97,17.627,-18.207,-175.384,4.491,-7.569
1,15.938,16.663,-18.001,-150.214,53.715,-36.078
2,15.898,17.578,-18.214,-174.995,2.806,-6.759
1,16.004,16.646,-18.011,-151.353,54.336,-36.929
2,15.848,17.54,-18.233,-174.423,1.802,-5.956
1,16.076,16.648,-18.006,-153.499,55.148,-39.116
2,15.771,17.531,-18.272,-173.835,1.308,-5.238
1,16.335,16.691,-17.692,-155.911,57.379,-42.056
2,15.569,17.51,-18.465,-173.414,1.825,-4.284
1,16.782,16.746,-16.919,-156.55,57.635,-43.336
2,14.845,17.596,-19.048,-173.048,3.575,-4.36
1,17.028,16.668,-16.173,-155.172,55.376,-42.675
2,13.663,17.871,-20.164,-173.277,6.539,-5.104
1,16.962,16.557,-15.735,-152.706,51.561,-41.374
2,13.215,18.172,-20.869,-174.823,11.231,-6.822
1,16.578,16.146,-15.962,-149.962,46.222,-39.716
2,14.142,18.141,-20.593,-178.295,19.524,-9.633
1,16.084,15.856,-16.47,-147.113,38.203,-38.394
2,15.184,17.906,-19.981,177.58,28.776,-13.502
1,15.739,15.615,-17.024,-146.518,33.759,-38.283
2,16.089,17.749,-19.112,174.357,32.263,-17.113
1,15.221,15.58,-17.738,-146.825,33.099,-38.766
2,16.586,17.663,-18.384,173.96,29.095,-17.541
1,14.949,15.759,-18.229,-148.804,36.675,-39.689
2,16.769,17.302,-18.145,175.613,22.531,-13.987
1,15.576,16.241,-17.576,-151.232,46.541,-40.416
2,16.525,16.861,-18.286,177.83,12.963,-9.454
1,15.785,16.222,-17.61,-150.947,48.487,-39.302
2,16.226,16.834,-18.221,-179.629,6.336,-7.524
1,15.965,16.231,-17.506,-150.493,49.979,-38.234
2,15.994,16.817,-18.152,-178.249,1.681,-6.124
1,16.073,16.246,-17.382,-149.859,50.597,-37.228
2,15.859,16.792,-18.055,-177.319,-1.877,-4.561
1,16.108,16.169,-17.381,-148.904,50.15,-35.66
2,15.739,16.789,-17.97,-176.054,-4.3,-2.29
1,16.13,16.07,-17.437,-147.238,49.775,-33.572
2,15.674,16.761,-17.908,-174.793,-4.744,-0.201
1,16.212,15.961,-17.458,-145.801,50.219,-32.179
2,15.671,16.686,-17.861,-173.846,-4.175,1.369
1,16.426,15.913,-17.303,-144.693,51.545,-31.773
2,15.6,16.643,-17.874,-172.401,-3.397,2.351
1,16.886,15.954,-16.651,-143.162,52.268,-31.432
2,15.254,16.593,-18.199,-171.015,-1.703,2.567
1,17.159,16.047,-15.928,-141.045,50.886,-31.151
2,14.646,16.445,-19.055,-170.058,1.081,2.314
1,17.073,15.973,-15.718,-137.816,46.331,-30.567
2,14.189,16.457,-19.907,-169.83,5.865,1.206
1,16.867,15.672,-15.83,-133.259,36.768,-29.822
2,14.871,16.498,-19.76,-171.938,16.912,-2.253
1,16.803,15.312,-16.039,-131.68,29.833,-29.647
2,15.695,16.412,-19.224,-174.05,24.426,-5.526
1,16.687,15.085,-16.291,-132.61,27.724,-29.445
2,16.137,16.404,-18.705,-174.574,23.98,-6.662
1,16.35,15.107,-16.626,-134.47,28.092,-29.207
2,16.187,16.258,-18.501,-173.678,18.716,-3.56
1,16.03,15.169,-17.038,-136.658,30.051,-28.05
2,16.112,16.011,-18.462,-173.438,11.345,0.27
1,15.991,15.315,-17.173,-138.542,34.597,-26.982
2,16.006,15.902,-18.357,-173.539,4.207,3.443
1,16.01,15.356,-17.267,-139.052,37.463,-25.718
2,15.938,15.924,-18.212,-173.251,0.271,4.852
1,16.129,15.331,-17.303,-139.374,39.889,-24.656
2,15.879,15.94,-18.129,-172.832,-2.066,5.563
1,16.189,15.309,-17.357,-139.783,41.455,-24.492
2,15.854,15.971,-18.055,-172.241,-3.223,6.031
1,16.217,15.332,-17.414,-140.503,42.989,-25.437
2,15.833,15.976,-18.032,-171.731,-3.869,6.506
1,16.372,15.378,-17.288,-140.774,45.464,-26.406
2,15.752,16.046,-18.021,-171.005,-3.17,6.483
1,16.532,15.412,-17.094,-140.566,46.479,-27.22
2,15.58,16.081,-18.173,-170.563,-1.301,5.981
1,16.721,15.434,-16.772,-139.827,45.895,-27.74
2,15.189,16.125,-18.645,-170.4,1.477,5.12
1,16.777,15.444,-16.484,-138.466,43.726,-28.113
2,14.713,16.293,-19.393,-170.625,5.078,3.801
1,16.733,15.305,-16.358,-136.894,40.76,-28.258
2,14.628,16.318,-19.992,-171.327,10.58,1.958
1,16.529,14.981,-16.608,-135.241,36.769,-28.554
2,15.137,16.489,-19.798,-173.057,19.437,-1.798
1,16.29,14.779,-17.005,-134.101,33.279,-29.245
2,15.799,16.459,-19.361,-176.239,24.137,-5.208
1,15.978,14.715,-17.547,-134.724,32.907,-30.259
2,16.138,16.499,-18.966,-177.896,22.673,-6.531
1,15.707,14.843,-17.988,-136.946,35.707,-31.157
2,16.343,16.372,-18.732,-178.472,18.206,-5.305
1,15.723,14.926,-18.275,-139.522,40.29,-31.111
2,16.266,16.337,-18.615,-177.218,11.989,-3.569
1,15.914,15.152,-18.135,-140.175,44.934,-30.653
2,16.135,16.331,-18.542,-175.834,7.252,-2.733
1,16.019,15.301,-18.051,-140.707,47.256,-30.616
2,16.074,16.309,-18.458,-175.25,4.254,-2.204
1,16.076,15.383,-18.033,-141.154,48.548,-30.611
2,15.963,16.333,-18.414,-174.451,2.14,-1.685
1,16.112,15.425,-18.025,-141.483,49.56,-30.597
2,15.826,16.382,-18.397,-173.563,0.75,-1.209
1,16.159,15.413,-18.055,-141.752,50.551,-30.439
2,15.759,16.379,-18.404,-172.984,0.141,-0.313
1,16.213,15.455,-18.008,-142.455,52.37,-31.259
2,15.672,16.387,-18.449,-172.21,-0.2,0.589
1,16.421,15.55,-17.691,-142.835,54.555,-31.898
2,15.409,16.427,-18.609,-171.105,1.006,1.061
1,16.667,15.714,-17.041,-141.808,53.836,-32.059
2,14.56,16.439,-19.404,-170.708,3.276,0.74
1,16.886,15.605,-16.485,-139.723,50.712,-31.251
2,13.66,16.644,-20.465,-171.188,7.232,-0.592
1,16.54,15.384,-16.496,-136.704,45.328,-30.596
2,13.938,16.77,-20.72,-172.681,13.426,-2.422
1,16.205,14.935,-16.945,-134.981,40.298,-30.402
2,15.15,16.646,-20.067,-175.633,23.459,-5.68
1,15.897,14.66,-17.494,-134.844,36.751,-31.09
2,15.779,16.543,-19.544,-177.613,26.947,-8.502
1,15.463,14.653,-18.107,-136.997,36.237,-32.359
2,16.132,16.526,-19.018,-178.778,25.34,-8.838
1,15.236,14.822,-18.535,-139.862,39.146,-32.801
2,16.289,16.413,-18.698,-178.683,20.919,-6.933
1,15.69,15.231,-18.132,-141.351,46.756,-32.018
2,16.179,16.105,-18.72,-178.018,14.289,-4.112
1,15.872,15.241,-18.147,-141.929,49.013,-31.248
2,16.022,16.048,-18.681,-176.805,9.938,-3.297
1,16.014,15.289,-18.083,-142.299,50.924,-31.13
2,15.889,16.03,-18.647,-175.665,6.762,-2.89
1,16.114,15.249,-18.063,-142.453,51.975,-30.855
2,15.841,15.999,-18.587,-174.909,4.899,-2.349
1,16.152,15.27,-18.032,-142.797,52.823,-31.252
2,15.78,16.017,-18.516,-173.976,3.632,-1.912
1,16.174,15.287,-18.012,-143.542,53.586,-31.914
2,15.708,16.021,-18.494,-173.125,2.728,-0.836
1,16.263,15.307,-17.88,-144.393,55.078,-32.471
2,15.628,16.016,-18.505,-172.629,2.508,0.605
1,16.54,15.467,-17.295,-144.71,56.248,-32.896
2,15.258,16.096,-18.679,-172.035,3.14,1.352
1,16.775,15.451,-16.694,-143.284,54.664,-31.721
2,14.62,16.069,-19.347,-171.809,5.101,1.452
1,16.876,15.328,-16.25,-141.545,51.576,-30.615
2,13.881,16.143,-20.313,-171.908,8.266,0.727
1,16.713,15.14,-16.181,-139.831,47.283,-30.291
2,13.706,16.41,-20.896,-172.936,12.802,-0.997
1,16.431,14.871,-16.37,-137.475,40.928,-30.396
2,14.496,16.485,-20.741,-176.085,22.065,-4.752
1,16.142,14.572,-16.762,-135.796,34.559,-31.107
2,15.433,16.429,-20.126,179.501,31.251,-10.683
1,15.894,14.422,-17.171,-135.996,32.483,-31.933
2,16.051,16.486,-19.396,177.2,33.068,-14.294
1,15.527,14.498,-17.594,-138.082,33.46,-32.703
2,16.409,16.434,-18.795,176.317,29.427,-13.541
1,15.245,14.599,-18.017,-140.581,36.607,-32.046
2,16.498,16.21,-18.506,177.876,23.097,-9.855
1,15.389,14.787,-18.048,-142.23,42.964,-30.813
2,16.299,15.975,-18.464,179.651,14.781,-5.263
1,15.473,14.819,-18.117,-142.231,45.731,-29.318
2,16.011,16.003,-18.408,-178.699,9.011,-3.607
1,15.586,14.94,-18.045,-143.307,48.582,-29.689
2,15.834,16.009,-18.386,-178.105,5.169,-2.799
1,15.676,15.005,-18.027,-144.168,50.333,-30.275
2,15.734,16.017,-18.347,-177.521,2.913,-2.495
1,15.756,15.056,-18.037,-145.1,51.824,-31.368
2,15.653,16.036,-18.351,-176.435,1.341,-2.357
1,15.804,15.153,-18.028,-146.187,53.457,-33.291
